"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5268,32.8,32.8,67.2,"Vacallo TI","Nein zur Umweltverantwortungsinitiative in Vacallo: Mit 518 Nein- zu 253 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,2 Prozent. Vacallo hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5269,34.4,34.4,65.6,"Breggia TI","65,6 Prozent der Stimmbürgerinnen und Stimmbürger von Breggia sagen Nein zur Umweltverantwortungsinitiative. Breggia hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5281,27.9,27.9,72.1,"Biasca TI","Nein zur Umweltverantwortungsinitiative in Biasca: Mit 707 Nein- zu 273 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 72,1 Prozent. Biasca hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5287,24,24,76,"Riviera TI","In Riviera hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 76 Prozent der abgegebenen Stimmzettel stand ein Nein. Riviera hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5304,32,32,68,"Bosco/Gurin TI","Bosco/Gurin sagt Nein zur Umweltverantwortungsinitiative: Mit 17 Nein- zu 8 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Bosco/Gurin hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5307,13.6,13.6,86.4,"Campo (Vallemaggia) TI","Nein zur Umweltverantwortungsinitiative in Campo (Vallemaggia): Mit 19 Nein- zu 3 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Campo (Vallemaggia) hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5309,16.7,16.7,83.3,"Cerentino TI","Cerentino sagt Nein zur Umweltverantwortungsinitiative: Mit 20 Nein- zu 4 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Cerentino hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5310,28.6,28.6,71.4,"Cevio TI","Keine Mehrheit für die Umweltverantwortungsinitiative in Cevio: Mit 202 Nein-Stimmen zu 81 Ja-Stimmen oder 71,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Cevio hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5315,27.8,27.8,72.2,"Linescio TI","Linescio sagt Nein zur Umweltverantwortungsinitiative: Mit 13 Nein- zu 5 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Linescio hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5317,26.9,26.9,73.1,"Maggia TI","Keine Mehrheit für die Umweltverantwortungsinitiative in Maggia: Mit 464 Nein-Stimmen zu 171 Ja-Stimmen oder 73,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Maggia hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5323,15.9,15.9,84.1,"Lavizzara TI","In Lavizzara hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,1 Prozent verworfen. Lavizzara hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5324,31.2,31.2,68.8,"Avegno Gordevio TI","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von Avegno Gordevio sagen Nein zur Umweltverantwortungsinitiative. Avegno Gordevio hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5396,38.2,38.2,61.8,"Terre di Pedemonte TI","61,8 Prozent der Stimmbürgerinnen und Stimmbürger von Terre di Pedemonte sagen Nein zur Umweltverantwortungsinitiative. Terre di Pedemonte hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5397,41.4,41.4,58.6,"Centovalli TI","In Centovalli hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,6 Prozent verworfen. Centovalli hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5398,27.1,27.1,72.9,"Gambarogno TI","72,9 Prozent der Stimmbürgerinnen und Stimmbürger von Gambarogno sagen Nein zur Umweltverantwortungsinitiative. Gambarogno hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5399,27.5,27.5,72.5,"Verzasca TI","Keine Mehrheit für die Umweltverantwortungsinitiative in Verzasca: Mit 150 Nein-Stimmen zu 57 Ja-Stimmen oder 72,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Verzasca hat damit gleich wie der Kanton Tessin Nein gesagt zu dieser Vorlage."
5401,32.7,32.7,67.3,"Aigle VD","In Aigle hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,3 Prozent verworfen. Aigle hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5402,39.2,39.2,60.8,"Bex VD","In Bex hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 60,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Bex hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5403,30.6,30.6,69.4,"Chessel VD","69,4 Prozent der Stimmbürgerinnen und Stimmbürger von Chessel sagen Nein zur Umweltverantwortungsinitiative. Chessel hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5404,35.2,35.2,64.8,"Corbeyrier VD","Nein zur Umweltverantwortungsinitiative in Corbeyrier: Mit 103 Nein- zu 56 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64,8 Prozent. Corbeyrier hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5405,35.7,35.7,64.3,"Gryon VD","Gryon hat die Umweltverantwortungsinitiative mit 64,3 Prozent abgelehnt. Gryon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5406,31.2,31.2,68.8,"Lavey-Morcles VD","Nein zur Umweltverantwortungsinitiative in Lavey-Morcles: Die Gemeinde hat die Vorlage mit 68,8 Prozent abgelehnt. Lavey-Morcles hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5407,43.3,43.3,56.7,"Leysin VD","Nein zur Umweltverantwortungsinitiative in Leysin: Mit 301 Nein- zu 230 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,7 Prozent. Leysin hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5408,23.3,23.3,76.7,"Noville VD","Noville hat die Umweltverantwortungsinitiative mit 76,7 Prozent abgelehnt. Noville hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5409,34.1,34.1,65.9,"Ollon VD","Nein zur Umweltverantwortungsinitiative in Ollon: Mit 1'224 Nein- zu 632 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 65,9 Prozent. Ollon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5410,24.5,24.5,75.5,"Ormont-Dessous VD","In Ormont-Dessous hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 75,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Ormont-Dessous hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5411,22.7,22.7,77.3,"Ormont-Dessus VD","Nein zur Umweltverantwortungsinitiative in Ormont-Dessus: Mit 307 Nein- zu 90 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77,3 Prozent. Ormont-Dessus hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5412,28.6,28.6,71.4,"Rennaz VD","Rennaz hat die Umweltverantwortungsinitiative mit 71,4 Prozent abgelehnt. Rennaz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5413,21.2,21.2,78.8,"Roche VD","Nein zur Umweltverantwortungsinitiative in Roche VD: Die Gemeinde hat die Vorlage mit 78,8 Prozent abgelehnt. Roche VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5414,37.1,37.1,62.9,"Villeneuve VD","Nein zur Umweltverantwortungsinitiative in Villeneuve VD: Die Gemeinde hat die Vorlage mit 62,9 Prozent abgelehnt. Villeneuve VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5415,29.1,29.1,70.9,"Yvorne VD","Yvorne hat die Umweltverantwortungsinitiative mit 70,9 Prozent abgelehnt. Yvorne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5422,36.6,36.6,63.4,"Aubonne VD","Aubonne hat die Umweltverantwortungsinitiative mit 63,4 Prozent abgelehnt. Aubonne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5423,24.5,24.5,75.5,"Ballens VD","Nein zur Umweltverantwortungsinitiative in Ballens: Die Gemeinde hat die Vorlage mit 75,5 Prozent abgelehnt. Ballens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5424,29.3,29.3,70.7,"Berolle VD","Berolle sagt Nein zur Umweltverantwortungsinitiative: Mit 53 Nein- zu 22 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Berolle hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5425,23.2,23.2,76.8,"Bière VD","76,8 Prozent der Stimmbürgerinnen und Stimmbürger von Bière sagen Nein zur Umweltverantwortungsinitiative. Bière hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5426,30.9,30.9,69.1,"Bougy-Villars VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Bougy-Villars: Mit 96 Nein-Stimmen zu 43 Ja-Stimmen oder 69,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Bougy-Villars hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5427,25,25,75,"Féchy VD","Nein zur Umweltverantwortungsinitiative in Féchy: Die Gemeinde hat die Vorlage mit 75 Prozent abgelehnt. Féchy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5428,31.5,31.5,68.5,"Gimel VD","In Gimel hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,5 Prozent verworfen. Gimel hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5429,35.8,35.8,64.2,"Longirod VD","In Longirod hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 64,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Longirod hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5430,22.3,22.3,77.7,"Marchissy VD","Nein zur Umweltverantwortungsinitiative in Marchissy: Die Gemeinde hat die Vorlage mit 77,7 Prozent abgelehnt. Marchissy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5431,28.8,28.8,71.2,"Mollens VD","Nein zur Umweltverantwortungsinitiative in Mollens VD: Mit 74 Nein- zu 30 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,2 Prozent. Mollens VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5434,37.9,37.9,62.1,"Saint-George VD","Nein zur Umweltverantwortungsinitiative in Saint-George: Mit 154 Nein- zu 94 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 62,1 Prozent. Saint-George hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5435,27.9,27.9,72.1,"Saint-Livres VD","In Saint-Livres hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,1 Prozent verworfen. Saint-Livres hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5436,28.6,28.6,71.4,"Saint-Oyens VD","71,4 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Oyens sagen Nein zur Umweltverantwortungsinitiative. Saint-Oyens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5437,33.3,33.3,66.7,"Saubraz VD","Nein zur Umweltverantwortungsinitiative in Saubraz: Die Gemeinde hat die Vorlage mit 66,7 Prozent abgelehnt. Saubraz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5451,33.1,33.1,66.9,"Avenches VD","Nein zur Umweltverantwortungsinitiative in Avenches: Mit 479 Nein- zu 237 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,9 Prozent. Avenches hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5456,30.5,30.5,69.5,"Cudrefin VD","Nein zur Umweltverantwortungsinitiative in Cudrefin: Die Gemeinde hat die Vorlage mit 69,5 Prozent abgelehnt. Cudrefin hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5458,31.7,31.7,68.3,"Faoug VD","Faoug hat die Umweltverantwortungsinitiative mit 68,3 Prozent abgelehnt. Faoug hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5464,24.7,24.7,75.3,"Vully-les-Lacs VD","Nein zur Umweltverantwortungsinitiative in Vully-les-Lacs: Die Gemeinde hat die Vorlage mit 75,3 Prozent abgelehnt. Vully-les-Lacs hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5471,21.2,21.2,78.8,"Bettens VD","Nein zur Umweltverantwortungsinitiative in Bettens: Mit 126 Nein- zu 34 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,8 Prozent. Bettens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5472,23.5,23.5,76.5,"Bournens VD","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Bournens sagen Nein zur Umweltverantwortungsinitiative. Bournens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5473,35.4,35.4,64.6,"Boussens VD","In Boussens hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 64,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Boussens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5474,42,42,58,"La Chaux (Cossonay) VD","In La Chaux (Cossonay) hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58 Prozent verworfen. La Chaux (Cossonay) hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5475,28,28,72,"Chavannes-le-Veyron VD","Chavannes-le-Veyron sagt Nein zur Umweltverantwortungsinitiative: Mit 36 Nein- zu 14 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Chavannes-le-Veyron hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5476,37.4,37.4,62.6,"Chevilly VD","Nein zur Umweltverantwortungsinitiative in Chevilly: Mit 62 Nein- zu 37 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Chevilly hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5477,35,35,65,"Cossonay VD","In Cossonay hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 65 Prozent der abgegebenen Stimmzettel stand ein Nein. Cossonay hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5479,17.6,17.6,82.4,"Cuarnens VD","Cuarnens hat die Umweltverantwortungsinitiative mit 82,4 Prozent abgelehnt. Cuarnens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5480,34.8,34.8,65.2,"Daillens VD","65,2 Prozent der Stimmbürgerinnen und Stimmbürger von Daillens sagen Nein zur Umweltverantwortungsinitiative. Daillens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5481,35.4,35.4,64.6,"Dizy VD","Dizy sagt Nein zur Umweltverantwortungsinitiative: Mit 53 Nein- zu 29 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Dizy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5482,29.1,29.1,70.9,"Eclépens VD","In Eclépens hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 70,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Eclépens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5483,43.8,43.8,56.2,"Ferreyres VD","Nein zur Umweltverantwortungsinitiative in Ferreyres: Die Gemeinde hat die Vorlage mit 56,2 Prozent abgelehnt. Ferreyres hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5484,35.6,35.6,64.4,"Gollion VD","In Gollion hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,4 Prozent verworfen. Gollion hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5485,31.1,31.1,68.9,"Grancy VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Grancy: Mit 104 Nein-Stimmen zu 47 Ja-Stimmen oder 68,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Grancy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5486,34.2,34.2,65.8,"L'Isle VD","L'Isle hat die Umweltverantwortungsinitiative mit 65,8 Prozent abgelehnt. L'Isle hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5487,38,38,62,"Lussery-Villars VD","In Lussery-Villars hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 62 Prozent der abgegebenen Stimmzettel stand ein Nein. Lussery-Villars hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5488,33.3,33.3,66.7,"Mauraz VD","Mauraz sagt Nein zur Umweltverantwortungsinitiative: Mit 16 Nein- zu 8 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Mauraz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5489,25,25,75,"Mex VD","In Mex VD hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75 Prozent verworfen. Mex VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5490,48.1,48.1,51.9,"Moiry VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Moiry: Mit 55 Nein-Stimmen zu 51 Ja-Stimmen oder 51,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Moiry hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5491,31.1,31.1,68.9,"Mont-la-Ville VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Mont-la-Ville: Mit 111 Nein-Stimmen zu 50 Ja-Stimmen oder 68,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Mont-la-Ville hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5492,26.9,26.9,73.1,"Montricher VD","Montricher hat die Umweltverantwortungsinitiative mit 73,1 Prozent abgelehnt. Montricher hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5493,31.2,31.2,68.8,"Orny VD","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von Orny sagen Nein zur Umweltverantwortungsinitiative. Orny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5495,30.3,30.3,69.7,"Penthalaz VD","Nein zur Umweltverantwortungsinitiative in Penthalaz: Die Gemeinde hat die Vorlage mit 69,7 Prozent abgelehnt. Penthalaz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5496,23.3,23.3,76.7,"Penthaz VD","In Penthaz hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,7 Prozent verworfen. Penthaz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5497,29.1,29.1,70.9,"Pompaples VD","Nein zur Umweltverantwortungsinitiative in Pompaples: Mit 144 Nein- zu 59 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,9 Prozent. Pompaples hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5498,43.9,43.9,56.1,"La Sarraz VD","Nein zur Umweltverantwortungsinitiative in La Sarraz: Mit 287 Nein- zu 225 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,1 Prozent. La Sarraz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5499,24.5,24.5,75.5,"Senarclens VD","In Senarclens hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 75,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Senarclens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5501,22.6,22.6,77.4,"Sullens VD","Nein zur Umweltverantwortungsinitiative in Sullens: Mit 226 Nein- zu 66 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77,4 Prozent. Sullens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5503,40.7,40.7,59.3,"Vufflens-la-Ville VD","Nein zur Umweltverantwortungsinitiative in Vufflens-la-Ville: Die Gemeinde hat die Vorlage mit 59,3 Prozent abgelehnt. Vufflens-la-Ville hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5511,20.4,20.4,79.6,"Assens VD","Assens hat die Umweltverantwortungsinitiative mit 79,6 Prozent abgelehnt. Assens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5512,30.3,30.3,69.7,"Bercher VD","Bercher hat die Umweltverantwortungsinitiative mit 69,7 Prozent abgelehnt. Bercher hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5514,23.4,23.4,76.6,"Bottens VD","In Bottens hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,6 Prozent verworfen. Bottens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5515,35.1,35.1,64.9,"Bretigny-sur-Morrens VD","In Bretigny-sur-Morrens hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,9 Prozent verworfen. Bretigny-sur-Morrens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5516,36.8,36.8,63.2,"Cugy VD","Nein zur Umweltverantwortungsinitiative in Cugy VD: Die Gemeinde hat die Vorlage mit 63,2 Prozent abgelehnt. Cugy VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5518,31.9,31.9,68.1,"Echallens VD","Nein zur Umweltverantwortungsinitiative in Echallens: Mit 963 Nein- zu 451 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,1 Prozent. Echallens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5520,27.8,27.8,72.2,"Essertines-sur-Yverdon VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Essertines-sur-Yverdon: Mit 195 Nein-Stimmen zu 75 Ja-Stimmen oder 72,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Essertines-sur-Yverdon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5521,30.8,30.8,69.2,"Etagnières VD","Nein zur Umweltverantwortungsinitiative in Etagnières: Die Gemeinde hat die Vorlage mit 69,2 Prozent abgelehnt. Etagnières hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5522,25.7,25.7,74.3,"Fey VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Fey: Mit 150 Nein-Stimmen zu 52 Ja-Stimmen oder 74,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Fey hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5523,29.3,29.3,70.7,"Froideville VD","Nein zur Umweltverantwortungsinitiative in Froideville: Die Gemeinde hat die Vorlage mit 70,7 Prozent abgelehnt. Froideville hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5527,37.4,37.4,62.6,"Morrens VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Morrens VD: Mit 214 Nein-Stimmen zu 128 Ja-Stimmen oder 62,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Morrens VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5529,19.4,19.4,80.6,"Oulens-sous-Echallens VD","Oulens-sous-Echallens hat die Umweltverantwortungsinitiative mit 80,6 Prozent abgelehnt. Oulens-sous-Echallens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5530,18.9,18.9,81.1,"Pailly VD","Nein zur Umweltverantwortungsinitiative in Pailly: Die Gemeinde hat die Vorlage mit 81,1 Prozent abgelehnt. Pailly hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5531,32.3,32.3,67.7,"Penthéréaz VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Penthéréaz: Mit 107 Nein-Stimmen zu 51 Ja-Stimmen oder 67,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Penthéréaz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5533,17.3,17.3,82.7,"Poliez-Pittet VD","In Poliez-Pittet hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,7 Prozent verworfen. Poliez-Pittet hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5534,20.9,20.9,79.1,"Rueyres VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Rueyres: Mit 91 Nein-Stimmen zu 24 Ja-Stimmen oder 79,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Rueyres hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5535,16.3,16.3,83.7,"Saint-Barthélemy VD","Nein zur Umweltverantwortungsinitiative in Saint-Barthélemy VD: Die Gemeinde hat die Vorlage mit 83,7 Prozent abgelehnt. Saint-Barthélemy VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5537,19,19,81,"Villars-le-Terroir VD","81 Prozent der Stimmbürgerinnen und Stimmbürger von Villars-le-Terroir sagen Nein zur Umweltverantwortungsinitiative. Villars-le-Terroir hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5539,20.8,20.8,79.2,"Vuarrens VD","79,2 Prozent der Stimmbürgerinnen und Stimmbürger von Vuarrens sagen Nein zur Umweltverantwortungsinitiative. Vuarrens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5540,23.5,23.5,76.5,"Montilliez VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Montilliez: Mit 377 Nein-Stimmen zu 116 Ja-Stimmen oder 76,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Montilliez hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
